http://www.orpha.net/ORDO/Orphanet_305	junctional epidermolysis bullosa	http://purl.obolibrary.org/obo/DOID_3209	junctional epidermolysis bullosa	0.8836	=
http://www.orpha.net/ORDO/Orphanet_349	fucosidosis	http://purl.obolibrary.org/obo/DOID_14500	fucosidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_809	mixed connective tissue disease	http://purl.obolibrary.org/obo/DOID_3492	mixed connective tissue disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_86834	juvenile myelomonocytic leukemia	http://purl.obolibrary.org/obo/DOID_0050458	juvenile myelomonocytic leukemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_618	familial melanoma	http://purl.obolibrary.org/obo/DOID_6846	familial melanoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98895	becker muscular dystrophy	http://purl.obolibrary.org/obo/DOID_9883	becker muscular dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_68380	mitochondrial disease	http://purl.obolibrary.org/obo/DOID_0080013	mitochondrial disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_374	goldenhar syndrome	http://purl.obolibrary.org/obo/DOID_2907	goldenhar syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98850	aggressive systemic mastocytosis	http://purl.obolibrary.org/obo/DOID_4798	aggressive systemic mastocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_180226	embryonal carcinoma	http://purl.obolibrary.org/obo/DOID_3308	embryonal carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251949	ganglioglioma	http://purl.obolibrary.org/obo/DOID_5078	ganglioglioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_178342	inflammatory myofibroblastic tumor	http://purl.obolibrary.org/obo/DOID_0050905	inflammatory myofibroblastic tumor	0.8836	=
http://www.orpha.net/ORDO/Orphanet_309279	glycoproteinosis	http://purl.obolibrary.org/obo/DOID_3343	glycoproteinosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_58220	microscopic colitis	http://purl.obolibrary.org/obo/DOID_0060182	microscopic colitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79242	holocarboxylase synthetase deficiency	http://purl.obolibrary.org/obo/DOID_859	holocarboxylase synthetase deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1493	vici syndrome	http://purl.obolibrary.org/obo/DOID_0060356	vici syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_199627	atypical autism	http://purl.obolibrary.org/obo/DOID_0060042	atypical autism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_48818	aceruloplasminemia	http://purl.obolibrary.org/obo/DOID_0050711	aceruloplasminemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_101330	porphyria cutanea tarda	http://purl.obolibrary.org/obo/DOID_3132	porphyria cutanea tarda	0.8836	=
http://www.orpha.net/ORDO/Orphanet_587	muir torre syndrome	http://purl.obolibrary.org/obo/DOID_0050465	muir torre syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251883	medulloepithelioma	http://purl.obolibrary.org/obo/DOID_4790	medulloepithelioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1267	botulism	http://purl.obolibrary.org/obo/DOID_11976	botulism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_634	netherton syndrome	http://purl.obolibrary.org/obo/DOID_0050474	netherton syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_72	angelman syndrome	http://purl.obolibrary.org/obo/DOID_1932	angelman syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2896	pitt hopkins syndrome	http://purl.obolibrary.org/obo/DOID_0060488	pitt hopkins syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_217632	restrictive cardiomyopathy	http://purl.obolibrary.org/obo/DOID_397	restrictive cardiomyopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97352	pellagra	http://purl.obolibrary.org/obo/DOID_8457	pellagra	0.8836	=
http://www.orpha.net/ORDO/Orphanet_69078	liposarcoma	http://purl.obolibrary.org/obo/DOID_3382	liposarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_561	marshall smith syndrome	http://purl.obolibrary.org/obo/DOID_0050858	marshall smith syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3250	proximal symphalangism	http://purl.obolibrary.org/obo/DOID_0050788	proximal symphalangism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1334	chronic mucocutaneous candidiasis	http://purl.obolibrary.org/obo/DOID_2058	chronic mucocutaneous candidiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_573	monilethrix	http://purl.obolibrary.org/obo/DOID_0050472	monilethrix	0.8836	=
http://www.orpha.net/ORDO/Orphanet_41	dyschromatosis symmetrica hereditaria	http://purl.obolibrary.org/obo/DOID_0060257	dyschromatosis symmetrica hereditaria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_533	listeriosis	http://purl.obolibrary.org/obo/DOID_11573	listeriosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_263425	nevus of ota	http://purl.obolibrary.org/obo/DOID_11654	nevus of ota	0.8836	=
http://www.orpha.net/ORDO/Orphanet_558	marfan syndrome	http://purl.obolibrary.org/obo/DOID_14323	marfan syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3096	reye syndrome	http://purl.obolibrary.org/obo/DOID_14525	reye syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_293202	epithelioid sarcoma	http://purl.obolibrary.org/obo/DOID_6193	epithelioid sarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2965	prolactinoma	http://purl.obolibrary.org/obo/DOID_5394	prolactinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_214	cystinuria	http://purl.obolibrary.org/obo/DOID_9266	cystinuria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3152	sclerosteosis	http://purl.obolibrary.org/obo/DOID_0060251	sclerosteosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3437	vogt koyanagi harada disease	http://purl.obolibrary.org/obo/DOID_12297	vogt koyanagi harada disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79237	galactokinase deficiency	http://purl.obolibrary.org/obo/DOID_14695	galactokinase deficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_879	tungiasis	http://purl.obolibrary.org/obo/DOID_0050266	tungiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_223735	lymphoma	http://purl.obolibrary.org/obo/DOID_0060058	lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_140	campomelic dysplasia	http://purl.obolibrary.org/obo/DOID_0050463	campomelic dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2398	multiple symmetric lipomatosis	http://purl.obolibrary.org/obo/DOID_14116	multiple symmetric lipomatosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_279914	intermediate uveitis	http://purl.obolibrary.org/obo/DOID_12732	intermediate uveitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_168572	native american myopathy	http://purl.obolibrary.org/obo/DOID_0060346	native american myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3342	arterial tortuosity syndrome	http://purl.obolibrary.org/obo/DOID_0050645	arterial tortuosity syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_223	nephrogenic diabetes insipidus	http://purl.obolibrary.org/obo/DOID_12387	nephrogenic diabetes insipidus	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95458	tricuspid valve prolapse	http://purl.obolibrary.org/obo/DOID_5644	tricuspid valve prolapse	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2177	hydranencephaly	http://purl.obolibrary.org/obo/DOID_4626	hydranencephaly	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79276	acute intermittent porphyria	http://purl.obolibrary.org/obo/DOID_3890	acute intermittent porphyria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_36	acrocallosal syndrome	http://purl.obolibrary.org/obo/DOID_9250	acrocallosal syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93347	anauxetic dysplasia	http://purl.obolibrary.org/obo/DOID_0050640	anauxetic dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_348	fructose-1,6-bisphosphatase deficiency	http://purl.obolibrary.org/obo/DOID_5204	fructose-1,6-bisphosphatase deficiency	0.8742	=
http://www.orpha.net/ORDO/Orphanet_19	2-hydroxyglutaric aciduria	http://purl.obolibrary.org/obo/DOID_0050573	2-hydroxyglutaric aciduria	0.8742	=
http://www.orpha.net/ORDO/Orphanet_79315	d-2-hydroxyglutaric aciduria	http://purl.obolibrary.org/obo/DOID_0050575	d-2-hydroxyglutaric aciduria	0.8648	=
http://www.orpha.net/ORDO/Orphanet_79314	l-2-hydroxyglutaric aciduria	http://purl.obolibrary.org/obo/DOID_0050574	l-2-hydroxyglutaric aciduria	0.8556	=
http://www.orpha.net/ORDO/Orphanet_284417	phosphoserine aminotransferase deficiency	http://purl.obolibrary.org/obo/DOID_0050723	psat deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_276432	premature aging appearance developmental delay cardiac arrhythmia syndrome	http://purl.obolibrary.org/obo/DOID_0050781	ogden syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_279904	primary intraocular lymphoma	http://purl.obolibrary.org/obo/DOID_775	intraocular lymphoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_99812	lig4 syndrome	http://purl.obolibrary.org/obo/DOID_0060021	dna ligase iv deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_868	triose phosphate isomerase deficiency	http://purl.obolibrary.org/obo/DOID_0050884	triosephosphate isomerase deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_221109	cranial neuralgia	http://purl.obolibrary.org/obo/DOID_13865	facial neuralgia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_90003	inflammatory pseudotumor of the liver	http://purl.obolibrary.org/obo/DOID_918	liver inflammatory pseudotumor	0.8366	=
http://www.orpha.net/ORDO/Orphanet_261349	2p15p16 1 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060415	chromosome 2p16 1 p15 deletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_423786	undifferentiated carcinoma of stomach	http://purl.obolibrary.org/obo/DOID_6704	anaplastic gastric carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_863	trichinellosis	http://purl.obolibrary.org/obo/DOID_9784	trichinosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_93357	sponastrime dysplasia	http://purl.obolibrary.org/obo/DOID_5684	spondyloepimetaphyseal dysplasia sponastrime type	0.8366	=
http://www.orpha.net/ORDO/Orphanet_93403	syndactyly type 2	http://purl.obolibrary.org/obo/DOID_0060242	synpolydactyly	0.8366	=
http://www.orpha.net/ORDO/Orphanet_3385	african trypanosomiasis	http://purl.obolibrary.org/obo/DOID_10112	sleeping sickness	0.8366	=
http://www.orpha.net/ORDO/Orphanet_95430	congenital tracheomalacia	http://purl.obolibrary.org/obo/DOID_0060313	tracheomalacia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_398961	mucinous adenocarcinoma of ovary	http://purl.obolibrary.org/obo/DOID_3606	ovarian mucinous adenocarcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_213512	malignant mixed epithelial mesenchymal tumor of ovary	http://purl.obolibrary.org/obo/DOID_6170	ovarian carcinosarcoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_2415	lymphatic malformation	http://purl.obolibrary.org/obo/DOID_1475	lymphangioma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_213772	adenocarcinoma of the cervix uteri	http://purl.obolibrary.org/obo/DOID_3702	cervical adenocarcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_284160	8q21 11 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060425	chromosome 8q21 11 deletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_97	familial paroxysmal ataxia	http://purl.obolibrary.org/obo/DOID_0050990	episodic ataxia type 2	0.8366	=
http://www.orpha.net/ORDO/Orphanet_401953	episodic ataxia with slurred speech	http://purl.obolibrary.org/obo/DOID_0050996	episodic ataxia type 8	0.8366	=
http://www.orpha.net/ORDO/Orphanet_66629	goldberg shprintzen megacolon syndrome	http://purl.obolibrary.org/obo/DOID_0060481	goldberg shprintzen syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_90291	systemic sclerosis	http://purl.obolibrary.org/obo/DOID_418	systemic scleroderma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_314679	cerebro facio articular syndrome	http://purl.obolibrary.org/obo/DOID_0060238	van maldergem syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_22	4-hydroxybutyric aciduria	http://purl.obolibrary.org/obo/DOID_0060175	succinic semialdehyde dehydrogenase deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_606	proximal myotonic myopathy	http://purl.obolibrary.org/obo/DOID_0050759	myotonic dystrophy type 2	0.8366	=
http://www.orpha.net/ORDO/Orphanet_46487	acquired epidermolysis bullosa	http://purl.obolibrary.org/obo/DOID_4313	epidermolysis bullosa acquisita	0.8366	=
http://www.orpha.net/ORDO/Orphanet_2554	ear patella short stature syndrome	http://purl.obolibrary.org/obo/DOID_0060306	meier gorlin syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1520	craniofrontonasal dysplasia	http://purl.obolibrary.org/obo/DOID_14737	craniofrontonasal syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_98878	hemophilia a	http://purl.obolibrary.org/obo/DOID_12134	factor viii deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_79264	juvenile neuronal ceroid lipofuscinosis	http://purl.obolibrary.org/obo/DOID_0050756	batten disease	0.8366	=
http://www.orpha.net/ORDO/Orphanet_628	diastrophic dwarfism	http://purl.obolibrary.org/obo/DOID_14687	diastrophic dysplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_2137	chronic autoimmune hepatitis	http://purl.obolibrary.org/obo/DOID_2048	autoimmune hepatitis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1414	cholestasis lymphedema syndrome	http://purl.obolibrary.org/obo/DOID_6691	aagenaes syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_83471	thymic aplasia	http://purl.obolibrary.org/obo/DOID_2012	nezelof syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_552	mody	http://purl.obolibrary.org/obo/DOID_0050524	maturity onset diabetes of the young	0.8366	=
http://www.orpha.net/ORDO/Orphanet_213823	adenoid cystic carcinoma of the cervix uteri	http://purl.obolibrary.org/obo/DOID_4867	cervical adenoid cystic carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_199318	15q13 3 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060394	chromosome 15q13 3 microdeletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_77296	morgagni stewart morel syndrome	http://purl.obolibrary.org/obo/DOID_9925	hyperostosis frontalis interna	0.8366	=
http://www.orpha.net/ORDO/Orphanet_357027	hereditary retinoblastoma	http://purl.obolibrary.org/obo/DOID_4648	familial retinoblastoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_363504	germ cell tumor of testis	http://purl.obolibrary.org/obo/DOID_5557	testicular germ cell cancer	0.8366	=
http://www.orpha.net/ORDO/Orphanet_182	chromomycosis	http://purl.obolibrary.org/obo/DOID_1562	chromoblastomycosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_36258	buerger disease	http://purl.obolibrary.org/obo/DOID_12918	thromboangiitis obliterans	0.8366	=
http://www.orpha.net/ORDO/Orphanet_398971	clear cell adenocarcinoma of ovary	http://purl.obolibrary.org/obo/DOID_5304	ovarian clear cell adenocarcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_931	acheiropodia	http://purl.obolibrary.org/obo/DOID_0050603	acheiropody	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1425	desbuquois syndrome	http://purl.obolibrary.org/obo/DOID_0060462	desbuquois dysplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_99994	complex regional pain syndrome type 2	http://purl.obolibrary.org/obo/DOID_3222	causalgia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_513	acute lymphoblastic leukemia	http://purl.obolibrary.org/obo/DOID_9952	acute lymphocytic leukemia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_261183	15q11 2 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060393	chromosome 15q11 2 deletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_31740	hypersensitivity pneumonitis	http://purl.obolibrary.org/obo/DOID_841	extrinsic allergic alveolitis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1187	lethal ataxia with deafness and optic atrophy	http://purl.obolibrary.org/obo/DOID_0050647	arts syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_3386	american trypanosomiasis	http://purl.obolibrary.org/obo/DOID_12140	chagas disease	0.8366	=
http://www.orpha.net/ORDO/Orphanet_35704	l arginine glycine amidinotransferase deficiency	http://purl.obolibrary.org/obo/DOID_0050712	agat deficiency	0.8366	=
http://www.orpha.net/ORDO/Orphanet_213767	squamous cell carcinoma of the cervix uteri	http://purl.obolibrary.org/obo/DOID_3744	cervical squamous cell carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_69665	intrahepatic cholestasis of pregnancy	http://purl.obolibrary.org/obo/DOID_1852	intrahepatic cholestasis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_2902	idiopathic chronic eosinophilic pneumonia	http://purl.obolibrary.org/obo/DOID_9502	chronic eosinophilic pneumonia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_79373	ectodermal dysplasia syndrome	http://purl.obolibrary.org/obo/DOID_2121	ectodermal dysplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_79457	maculopapular cutaneous mastocytosis	http://purl.obolibrary.org/obo/DOID_12309	urticaria pigmentosa	0.8366	=
http://www.orpha.net/ORDO/Orphanet_375	anti glomerular basement membrane disease	http://purl.obolibrary.org/obo/DOID_9808	goodpasture syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_300912	marginal zone lymphoma	http://purl.obolibrary.org/obo/DOID_0050748	marginal zone b cell lymphoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1555	cutis gyrata acanthosis nigricans craniosynostosis	http://purl.obolibrary.org/obo/DOID_0050660	beare stevenson cutis gyrata syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_168829	primary peritoneal carcinoma	http://purl.obolibrary.org/obo/DOID_1791	peritoneal carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_50945	blomstrand lethal chondrodysplasia	http://purl.obolibrary.org/obo/DOID_0060387	chondrodysplasia blomstrand type	0.8366	=
http://www.orpha.net/ORDO/Orphanet_2697	arthrogryposis renal dysfunction cholestasis	http://purl.obolibrary.org/obo/DOID_0050763	arc syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_508	leprechaunism	http://purl.obolibrary.org/obo/DOID_0050470	donohue syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_261222	distal 16p11 2 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060398	chromosome 16p11 2 deletion syndrome 220kb	0.8366	=
http://www.orpha.net/ORDO/Orphanet_3378	trisomy 13	http://purl.obolibrary.org/obo/DOID_11665	patau syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_829	adult onset still disease	http://purl.obolibrary.org/obo/DOID_14256	adult onset still's disease	0.8366	=
http://www.orpha.net/ORDO/Orphanet_164736	familial advanced sleep phase syndrome	http://purl.obolibrary.org/obo/DOID_0050628	advanced sleep phase syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_123470	mpv17 mitochondrial inner membrane protein	http://purl.obolibrary.org/obo/DOID_0050851	glomerulosclerosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_261265	17q12 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060404	chromosome 17q12 deletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_424073	serous cystadenocarcinoma of pancreas	http://purl.obolibrary.org/obo/DOID_5751	pancreatic serous cystadenocarcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_73263	zygomycosis	http://purl.obolibrary.org/obo/DOID_0050595	mucormycosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_70482	carcinoma of esophagus	http://purl.obolibrary.org/obo/DOID_1107	esophageal carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_418959	squamous cell carcinoma of stomach	http://purl.obolibrary.org/obo/DOID_5516	gastric squamous cell carcinoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_261120	14q11 2 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060392	chromosome 14q11 q22 deletion syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_86875	adult t cell leukemia lymphoma	http://purl.obolibrary.org/obo/DOID_0050523	adult t cell leukemia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_98824	atypical chronic myeloid leukemia	http://purl.obolibrary.org/obo/DOID_8747	subacute myeloid leukemia	0.8366	=
